Time (s),Weight1 (kg),Weight2 (kg),Weight3 (kg),Weight4 (kg),TotalWeight (kg),COP_X (m),COP_Y (m),Angle (deg),Distance (m)
53.020427227020264,-0.23099997720146356,0.3604818250662609,1.699923076923071,3.527999651804171,5.35740457659204,-101.68956199935718,81.27474333923577,141.36662339861297,130.1781507184664
53.06838798522949,-0.23099997720146356,0.3604818250662609,1.699923076923071,3.527999651804171,5.35740457659204,-101.68956199935718,81.27474333923577,141.36662339861297,130.1781507184664
53.11116099357605,-0.23099997720146356,0.3604818250662609,1.699923076923071,3.527999651804171,5.35740457659204,-101.68956199935718,81.27474333923577,141.36662339861297,130.1781507184664
53.15692687034607,-0.23099997720146356,0.3604818250662609,1.7102884615384555,3.5174996528404683,5.357269962243722,-101.90790240891654,80.80612698822513,141.587944243928,130.05710565833158
53.21174645423889,-0.23099997720146356,0.3604818250662609,1.7102884615384555,3.5174996528404683,5.357269962243722,-101.90790240891654,80.80612698822513,141.587944243928,130.05710565833158
53.25277638435364,-0.23099997720146356,0.3604818250662609,1.7206538461538403,3.506999653876765,5.357135347895403,-102.126253791412,80.3374870863872,141.8096852805873,129.93799884877143
53.30931854248047,-0.23099997720146356,0.3604818250662609,1.7206538461538403,3.506999653876765,5.357135347895403,-102.126253791412,80.3374870863872,141.8096852805873,129.93799884877143
53.35678577423096,-0.23099997720146356,0.3604818250662609,1.731019230769225,3.506999653876765,5.367500732510788,-102.27019260307664,80.05817213923265,141.94579044092112,129.87880204769908
53.407034397125244,-0.23099997720146356,0.3604818250662609,1.731019230769225,3.506999653876765,5.367500732510788,-102.27019260307664,80.05817213923265,141.94579044092112,129.87880204769908
53.46180582046509,-0.23099997720146356,0.3604818250662609,1.7206538461538403,3.506999653876765,5.357135347895403,-102.126253791412,80.3374870863872,141.8096852805873,129.93799884877143
53.515543699264526,-0.23099997720146356,0.3604818250662609,1.7206538461538403,3.506999653876765,5.357135347895403,-102.126253791412,80.3374870863872,141.8096852805873,129.93799884877143
53.565266370773315,-0.23099997720146356,0.3604818250662609,1.7206538461538403,3.506999653876765,5.357135347895403,-102.126253791412,80.3374870863872,141.8096852805873,129.93799884877143
53.61521315574646,-0.23099997720146356,0.3604818250662609,1.7102884615384555,3.5174996528404683,5.357269962243722,-101.90790240891654,80.80612698822513,141.587944243928,130.05710565833158
53.66610145568848,-0.23099997720146356,0.3604818250662609,1.7102884615384555,3.5174996528404683,5.357269962243722,-101.90790240891654,80.80612698822513,141.587944243928,130.05710565833158
53.72249674797058,-0.23099997720146356,0.3604818250662609,1.699923076923071,3.527999651804171,5.35740457659204,-101.68956199935718,81.27474333923577,141.36662339861297,130.1781507184664
53.7739372253418,-0.23099997720146356,0.3604818250662609,1.699923076923071,3.527999651804171,5.35740457659204,-101.68956199935718,81.27474333923577,141.36662339861297,130.1781507184664
53.82764768600464,-0.23099997720146356,0.3604818250662609,1.699923076923071,3.5174996528404683,5.346904577628337,-101.76298585731965,81.08742634459946,141.4512403619655,130.11869966222335
53.87786030769348,-0.23099997720146356,0.3604818250662609,1.7102884615384555,3.5174996528404683,5.357269962243722,-101.90790240891654,80.80612698822513,141.587944243928,130.05710565833158
53.9276807308197,-0.23099997720146356,0.3604818250662609,1.7102884615384555,3.5174996528404683,5.357269962243722,-101.90790240891654,80.80612698822513,141.587944243928,130.05710565833158
53.98195481300354,-0.23099997720146356,0.3604818250662609,1.7206538461538403,3.506999653876765,5.357135347895403,-102.126253791412,80.3374870863872,141.8096852805873,129.93799884877143
54.03199243545532,-0.23099997720146356,0.3604818250662609,1.7206538461538403,3.506999653876765,5.357135347895403,-102.126253791412,80.3374870863872,141.8096852805873,129.93799884877143
54.09892725944519,-0.23099997720146356,0.3604818250662609,1.7206538461538403,3.506999653876765,5.357135347895403,-102.126253791412,80.3374870863872,141.8096852805873,129.93799884877143
54.14464592933655,-0.23099997720146356,0.3604818250662609,1.7206538461538403,3.506999653876765,5.357135347895403,-102.126253791412,80.3374870863872,141.8096852805873,129.93799884877143
54.19449210166931,-0.23099997720146356,0.3604818250662609,1.7206538461538403,3.506999653876765,5.357135347895403,-102.126253791412,80.3374870863872,141.8096852805873,129.93799884877143
54.24749040603638,-0.23099997720146356,0.3604818250662609,1.7206538461538403,3.506999653876765,5.357135347895403,-102.126253791412,80.3374870863872,141.8096852805873,129.93799884877143
54.29895830154419,-0.23099997720146356,0.3604818250662609,1.7102884615384555,3.5174996528404683,5.357269962243722,-101.90790240891654,80.80612698822513,141.587944243928,130.05710565833158
54.35372805595398,-0.23099997720146356,0.3604818250662609,1.7102884615384555,3.5174996528404683,5.357269962243722,-101.90790240891654,80.80612698822513,141.587944243928,130.05710565833158
54.403698205947876,-0.23099997720146356,0.3604818250662609,1.7102884615384555,3.5174996528404683,5.357269962243722,-101.90790240891654,80.80612698822513,141.587944243928,130.05710565833158
54.45355749130249,-0.23099997720146356,0.3604818250662609,1.699923076923071,3.5174996528404683,5.346904577628337,-101.76298585731965,81.08742634459946,141.4512403619655,130.11869966222335
54.494293212890625,-0.23099997720146356,0.3604818250662609,1.699923076923071,3.5174996528404683,5.346904577628337,-101.76298585731965,81.08742634459946,141.4512403619655,130.11869966222335
54.552655935287476,-0.23099997720146356,0.3604818250662609,1.7102884615384555,3.5174996528404683,5.357269962243722,-101.90790240891654,80.80612698822513,141.587944243928,130.05710565833158
54.60352802276611,-0.23099997720146356,0.3604818250662609,1.7102884615384555,3.5174996528404683,5.357269962243722,-101.90790240891654,80.80612698822513,141.587944243928,130.05710565833158
54.652672290802,-0.23099997720146356,0.3604818250662609,1.7102884615384555,3.5174996528404683,5.357269962243722,-101.90790240891654,80.80612698822513,141.587944243928,130.05710565833158
54.69883942604065,-0.23099997720146356,0.3604818250662609,1.7206538461538403,3.506999653876765,5.357135347895403,-102.126253791412,80.3374870863872,141.8096852805873,129.93799884877143
54.744457960128784,-0.23099997720146356,0.3604818250662609,1.7206538461538403,3.506999653876765,5.357135347895403,-102.126253791412,80.3374870863872,141.8096852805873,129.93799884877143
54.794254779815674,-0.23099997720146356,0.3604818250662609,1.7206538461538403,3.506999653876765,5.357135347895403,-102.126253791412,80.3374870863872,141.8096852805873,129.93799884877143
54.850111961364746,-0.23099997720146356,0.3604818250662609,1.7206538461538403,3.506999653876765,5.357135347895403,-102.126253791412,80.3374870863872,141.8096852805873,129.93799884877143
54.90039253234863,-0.23099997720146356,0.3604818250662609,1.7206538461538403,3.506999653876765,5.357135347895403,-102.126253791412,80.3374870863872,141.8096852805873,129.93799884877143
54.94107937812805,-0.23099997720146356,0.3604818250662609,1.7206538461538403,3.506999653876765,5.357135347895403,-102.126253791412,80.3374870863872,141.8096852805873,129.93799884877143
54.999791622161865,-0.23099997720146356,0.3604818250662609,1.7206538461538403,3.5174996528404683,5.367635346859106,-102.05225926683183,80.52591406035516,141.7242481730388,129.99648632451712
55.048588514328,-0.23099997720146356,0.3604818250662609,1.7102884615384555,3.5174996528404683,5.357269962243722,-101.90790240891654,80.80612698822513,141.587944243928,130.05710565833158
55.09905123710632,-0.23099997720146356,0.3604818250662609,1.7102884615384555,3.5174996528404683,5.357269962243722,-101.90790240891654,80.80612698822513,141.587944243928,130.05710565833158
55.1515588760376,-0.23099997720146356,0.3604818250662609,1.7102884615384555,3.5174996528404683,5.357269962243722,-101.90790240891654,80.80612698822513,141.587944243928,130.05710565833158
55.1942982673645,-0.23099997720146356,0.3604818250662609,1.7102884615384555,3.5174996528404683,5.357269962243722,-101.90790240891654,80.80612698822513,141.587944243928,130.05710565833158
55.24790287017822,-0.23099997720146356,0.3604818250662609,1.7102884615384555,3.5174996528404683,5.357269962243722,-101.90790240891654,80.80612698822513,141.587944243928,130.05710565833158
55.29912734031677,-0.23099997720146356,0.3604818250662609,1.7102884615384555,3.5174996528404683,5.357269962243722,-101.90790240891654,80.80612698822513,141.587944243928,130.05710565833158
55.34645867347717,-0.23099997720146356,0.3604818250662609,1.7102884615384555,3.5174996528404683,5.357269962243722,-101.90790240891654,80.80612698822513,141.587944243928,130.05710565833158
55.39013075828552,-0.23099997720146356,0.3604818250662609,1.7102884615384555,3.5174996528404683,5.357269962243722,-101.90790240891654,80.80612698822513,141.587944243928,130.05710565833158
55.44428610801697,-0.23099997720146356,0.3604818250662609,1.7206538461538403,3.506999653876765,5.357135347895403,-102.126253791412,80.3374870863872,141.8096852805873,129.93799884877143
55.48177433013916,-0.23099997720146356,0.3604818250662609,1.7206538461538403,3.506999653876765,5.357135347895403,-102.126253791412,80.3374870863872,141.8096852805873,129.93799884877143
55.54319143295288,-0.23099997720146356,0.3604818250662609,1.7206538461538403,3.506999653876765,5.357135347895403,-102.126253791412,80.3374870863872,141.8096852805873,129.93799884877143
55.58995532989502,-0.23099997720146356,0.3604818250662609,1.7206538461538403,3.506999653876765,5.357135347895403,-102.126253791412,80.3374870863872,141.8096852805873,129.93799884877143
55.64734864234924,-0.23099997720146356,0.3604818250662609,1.7206538461538403,3.506999653876765,5.357135347895403,-102.126253791412,80.3374870863872,141.8096852805873,129.93799884877143
55.69507932662964,-0.23099997720146356,0.3604818250662609,1.7206538461538403,3.506999653876765,5.357135347895403,-102.126253791412,80.3374870863872,141.8096852805873,129.93799884877143
55.740055084228516,-0.23099997720146356,0.3604818250662609,1.7102884615384555,3.5174996528404683,5.357269962243722,-101.90790240891654,80.80612698822513,141.587944243928,130.05710565833158
55.795332193374634,-0.23099997720146356,0.3604818250662609,1.7102884615384555,3.5174996528404683,5.357269962243722,-101.90790240891654,80.80612698822513,141.587944243928,130.05710565833158
55.847081661224365,-0.23099997720146356,0.3604818250662609,1.7102884615384555,3.5174996528404683,5.357269962243722,-101.90790240891654,80.80612698822513,141.587944243928,130.05710565833158
55.8982880115509,-0.23099997720146356,0.3604818250662609,1.7102884615384555,3.5174996528404683,5.357269962243722,-101.90790240891654,80.80612698822513,141.587944243928,130.05710565833158
55.93991827964783,-0.23099997720146356,0.3604818250662609,1.7102884615384555,3.5174996528404683,5.357269962243722,-101.90790240891654,80.80612698822513,141.587944243928,130.05710565833158
55.98165225982666,-0.23099997720146356,0.3604818250662609,1.7102884615384555,3.5174996528404683,5.357269962243722,-101.90790240891654,80.80612698822513,141.587944243928,130.05710565833158
56.04200553894043,-0.23099997720146356,0.3604818250662609,1.7102884615384555,3.5174996528404683,5.357269962243722,-101.90790240891654,80.80612698822513,141.587944243928,130.05710565833158
56.08063578605652,-0.23099997720146356,0.3604818250662609,1.7102884615384555,3.5174996528404683,5.357269962243722,-101.90790240891654,80.80612698822513,141.587944243928,130.05710565833158
56.13976335525513,-0.23099997720146356,0.3604818250662609,1.7206538461538403,3.5174996528404683,5.367635346859106,-102.05225926683183,80.52591406035516,141.7242481730388,129.99648632451712
56.186667680740356,-0.23099997720146356,0.3604818250662609,1.7206538461538403,3.506999653876765,5.357135347895403,-102.126253791412,80.3374870863872,141.8096852805873,129.93799884877143
56.23674917221069,-0.23099997720146356,0.3604818250662609,1.7206538461538403,3.506999653876765,5.357135347895403,-102.126253791412,80.3374870863872,141.8096852805873,129.93799884877143
56.28637623786926,-0.23099997720146356,0.3604818250662609,1.7206538461538403,3.506999653876765,5.357135347895403,-102.126253791412,80.3374870863872,141.8096852805873,129.93799884877143
56.34014129638672,-0.23099997720146356,0.3604818250662609,1.7206538461538403,3.506999653876765,5.357135347895403,-102.126253791412,80.3374870863872,141.8096852805873,129.93799884877143
56.38634014129639,-0.23099997720146356,0.3604818250662609,1.7206538461538403,3.506999653876765,5.357135347895403,-102.126253791412,80.3374870863872,141.8096852805873,129.93799884877143
56.43798565864563,-0.23099997720146356,0.3604818250662609,1.7102884615384555,3.5174996528404683,5.357269962243722,-101.90790240891654,80.80612698822513,141.587944243928,130.05710565833158
56.4772891998291,-0.23099997720146356,0.3604818250662609,1.7102884615384555,3.5174996528404683,5.357269962243722,-101.90790240891654,80.80612698822513,141.587944243928,130.05710565833158
56.553821086883545,-0.23099997720146356,0.3604818250662609,1.7102884615384555,3.5174996528404683,5.357269962243722,-101.90790240891654,80.80612698822513,141.587944243928,130.05710565833158
56.5982871055603,-0.23099997720146356,0.3604818250662609,1.7102884615384555,3.5174996528404683,5.357269962243722,-101.90790240891654,80.80612698822513,141.587944243928,130.05710565833158
56.65229296684265,-0.23099997720146356,0.3604818250662609,1.7102884615384555,3.5174996528404683,5.357269962243722,-101.90790240891654,80.80612698822513,141.587944243928,130.05710565833158
56.70444416999817,-0.23099997720146356,0.3604818250662609,1.7102884615384555,3.5174996528404683,5.357269962243722,-101.90790240891654,80.80612698822513,141.587944243928,130.05710565833158
56.74827814102173,-0.23099997720146356,0.3604818250662609,1.7102884615384555,3.5174996528404683,5.357269962243722,-101.90790240891654,80.80612698822513,141.587944243928,130.05710565833158
56.79988217353821,-0.23099997720146356,0.3604818250662609,1.7102884615384555,3.5174996528404683,5.357269962243722,-101.90790240891654,80.80612698822513,141.587944243928,130.05710565833158
56.84829592704773,-0.23099997720146356,0.3604818250662609,1.7206538461538403,3.5174996528404683,5.367635346859106,-102.05225926683183,80.52591406035516,141.7242481730388,129.99648632451712
